
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20220126,,Exported,"Aqua4Plus 1.9.6"
# Records,  7299 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,4.437500,25.951151,12.102047,2.220000,4.110000,
,Maximum,9.000000,26.743917,14.099183,11.899998,7.980000,
,Mean,6.375925,26.411068,12.792618,8.146290,5.935907,
,Variance,1.0527547,0.0305226,0.2682646,7.0297238,1.5480598,
,Std Deviation,1.0260383,0.1747072,0.5179426,2.6513626,1.2442105,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
2019,16-Feb-22 11:05:04,4.937500,26.725145,12.817439,11.399998,4.160000
2020,16-Feb-22 11:20:04,4.937500,26.722345,12.817439,11.379999,4.160000
2021,16-Feb-22 11:35:04,4.937500,26.725092,13.026095,11.289999,4.170000
2022,16-Feb-22 11:50:04,4.937500,26.720444,13.234752,11.359999,4.170000
2023,16-Feb-22 12:05:04,4.937500,26.715906,13.353984,11.439999,4.160000
2024,16-Feb-22 12:20:04,4.937500,26.710732,13.860719,11.449999,4.170000
2025,16-Feb-22 12:35:04,4.937500,26.704449,13.890528,11.439999,4.170000
2026,16-Feb-22 12:50:04,5.000000,26.698484,13.890528,11.459999,4.190000
2027,16-Feb-22 13:05:04,5.000000,26.694101,13.950144,11.409998,4.180000
2028,16-Feb-22 13:20:04,4.937500,26.690567,13.950144,11.369999,4.190000
2029,16-Feb-22 13:35:04,5.000000,26.686975,13.294368,11.219997,4.190000
2030,16-Feb-22 13:50:04,5.000000,26.681698,13.950144,11.079998,4.190000
2031,16-Feb-22 14:05:04,5.000000,26.666548,13.503023,11.139997,4.180000
2032,16-Feb-22 14:20:04,5.000000,26.666758,13.950144,11.199999,4.180000
2033,16-Feb-22 14:35:04,5.000000,26.653511,13.950144,11.149998,4.180000
2034,16-Feb-22 14:50:04,5.000000,26.642635,13.950144,10.979998,4.190000
2035,16-Feb-22 15:05:04,5.000000,26.656891,13.204943,10.969997,4.180000
2036,16-Feb-22 15:20:04,4.937500,26.649763,13.652063,10.929998,4.180000
2037,16-Feb-22 15:35:04,4.937500,26.654724,13.324175,10.969997,4.180000
2038,16-Feb-22 15:50:04,4.937500,26.658367,12.847247,11.059998,4.180000
2039,16-Feb-22 16:05:04,4.937500,26.661802,12.936671,10.939999,4.170000
2040,16-Feb-22 16:20:04,4.875000,26.650930,12.817439,11.029999,4.160000
2041,16-Feb-22 16:35:04,4.875000,26.644648,12.757823,11.049997,4.150000
2042,16-Feb-22 16:50:04,4.937500,26.638786,12.787631,11.099998,4.140000
2043,16-Feb-22 17:05:04,4.875000,26.649769,12.847247,11.119999,4.150000
2044,16-Feb-22 17:20:04,4.875000,26.641483,12.728015,11.099998,4.150000
2045,16-Feb-22 17:35:04,4.875000,26.640638,12.757823,11.139997,4.150000
2046,16-Feb-22 17:50:04,4.875000,26.642166,12.698208,11.179998,4.160000
2047,16-Feb-22 18:05:04,4.875000,26.623268,12.638592,11.229998,4.160000
2048,16-Feb-22 18:20:04,4.875000,26.622478,12.668399,11.279999,4.160000
2049,16-Feb-22 18:35:04,4.875000,26.627439,12.668399,11.289999,4.160000
2050,16-Feb-22 18:50:04,4.875000,26.631611,12.668399,11.289999,4.160000
2051,16-Feb-22 19:05:04,4.875000,26.620420,12.638592,11.259998,4.160000
2052,16-Feb-22 19:20:04,4.875000,26.641006,12.668399,11.289999,4.160000
2053,16-Feb-22 19:35:04,4.937500,26.632610,12.638592,11.269999,4.170000
2054,16-Feb-22 19:50:04,4.937500,26.633718,12.638592,11.309998,4.180000
2055,16-Feb-22 20:05:04,4.937500,26.632874,12.638592,11.309998,4.190000
2056,16-Feb-22 20:20:04,4.937500,26.624798,12.608783,11.409998,4.260000
2057,16-Feb-22 20:35:04,5.000000,26.623371,12.608783,11.439999,4.220000
2058,16-Feb-22 20:50:04,5.000000,26.605158,12.578976,11.399998,4.210000
2059,16-Feb-22 21:05:04,5.000000,26.606270,12.578976,11.429998,4.220000
2060,16-Feb-22 21:20:04,5.000000,26.617722,12.578976,11.459999,4.240000
2061,16-Feb-22 21:35:04,5.000000,26.626011,12.608783,11.429998,4.250000
2062,16-Feb-22 21:50:04,5.000000,26.627489,12.578976,11.449999,4.270000
2063,16-Feb-22 22:05:04,5.000000,26.604261,12.549167,11.479998,4.260000
2064,16-Feb-22 22:20:04,5.000000,26.639681,12.608783,11.479998,4.240000
2065,16-Feb-22 22:35:04,5.000000,26.640369,12.608783,11.489998,4.260000
2066,16-Feb-22 22:50:04,5.000000,26.618830,12.578976,11.479998,4.260000
2067,16-Feb-22 23:05:04,5.000000,26.636513,12.608783,11.439999,4.260000
2068,16-Feb-22 23:20:04,5.000000,26.634930,12.578976,11.449999,4.260000
2069,16-Feb-22 23:35:04,5.000000,26.615242,12.578976,11.439999,4.260000
2070,16-Feb-22 23:50:04,5.000000,26.625324,12.578976,11.399998,4.260000
2071,17-Feb-22 00:05:04,5.000000,26.627806,12.549167,11.319998,4.270000
2072,17-Feb-22 00:20:04,5.000000,26.629335,12.549167,11.329998,4.260000
2073,17-Feb-22 00:35:04,5.000000,26.622843,12.549167,11.339998,4.250000
2074,17-Feb-22 00:50:04,5.000000,26.603579,12.549167,11.399998,4.270000
2075,17-Feb-22 01:05:04,5.000000,26.601835,12.549167,11.379999,4.260000
2076,17-Feb-22 01:20:04,5.000000,26.601414,12.519360,11.419998,4.270000
2077,17-Feb-22 01:35:04,5.000000,26.618252,12.519360,11.429998,4.280000
2078,17-Feb-22 01:50:04,5.062500,26.626747,12.549167,11.399998,4.270000
2079,17-Feb-22 02:05:04,5.000000,26.620361,12.549167,11.409998,4.260000
2080,17-Feb-22 02:20:04,5.062500,26.612389,12.489551,11.399998,4.260000
2081,17-Feb-22 02:35:04,5.000000,26.608011,12.519360,11.379999,4.260000
2082,17-Feb-22 02:50:04,5.000000,26.605320,12.519360,11.349998,4.240000
2083,17-Feb-22 03:05:04,5.000000,26.603418,12.489551,11.219997,4.220000
2084,17-Feb-22 03:20:04,5.000000,26.598616,12.489551,11.029999,4.230000
2085,17-Feb-22 03:35:04,5.000000,26.567259,12.459743,11.069998,4.200000
2086,17-Feb-22 03:50:04,4.937500,26.596663,12.489551,11.219997,4.210000
2087,17-Feb-22 04:05:04,5.000000,26.591433,12.459743,11.299997,4.190000
2088,17-Feb-22 04:20:04,4.937500,26.573381,12.459743,11.289999,4.190000
2089,17-Feb-22 04:35:04,4.937500,26.593285,12.489551,11.199999,4.190000
2090,17-Feb-22 04:50:04,4.937500,26.589058,12.459743,10.959999,4.210000
2091,17-Feb-22 05:05:04,4.937500,26.570322,12.459743,10.989998,4.200000
2092,17-Feb-22 05:20:04,4.937500,26.573698,12.429935,11.159998,4.200000
2093,17-Feb-22 05:35:04,4.937500,26.575970,12.459743,11.189999,4.200000
2094,17-Feb-22 05:50:04,4.937500,26.573645,12.429935,11.179998,4.200000
2095,17-Feb-22 06:05:04,4.937500,26.570004,12.429935,11.099998,4.200000
2096,17-Feb-22 06:20:04,4.937500,26.547571,12.429935,11.059998,4.200000
2097,17-Feb-22 06:35:04,4.937500,26.548258,12.429935,11.019999,4.200000
2098,17-Feb-22 06:50:04,4.937500,26.551161,12.400127,10.959999,4.210000
2099,17-Feb-22 07:05:04,4.937500,26.550001,12.429935,10.959999,4.200000
2100,17-Feb-22 07:20:04,4.937500,26.540604,12.400127,11.119999,4.200000
2101,17-Feb-22 07:35:04,4.937500,26.561243,12.429935,11.079998,4.200000
2102,17-Feb-22 07:50:04,4.937500,26.554644,12.429935,11.139997,4.210000
2103,17-Feb-22 08:05:04,5.000000,26.552956,12.459743,11.249998,4.210000
2104,17-Feb-22 08:20:04,4.937500,26.550209,12.489551,11.259998,4.210000
2105,17-Feb-22 08:35:04,4.937500,26.551636,12.519360,11.219997,4.210000
2106,17-Feb-22 08:50:04,4.937500,26.539600,12.549167,11.229998,4.210000
2107,17-Feb-22 09:05:04,5.000000,26.520018,12.608783,11.239998,4.200000
2108,17-Feb-22 09:20:04,5.000000,26.523764,12.608783,11.059998,4.210000
2109,17-Feb-22 09:35:04,4.937500,26.537226,12.728015,11.019999,4.200000
2110,17-Feb-22 09:50:04,4.937500,26.534374,12.578976,10.999998,4.210000
2111,17-Feb-22 10:05:04,4.937500,26.554008,12.578976,11.039999,4.200000
2112,17-Feb-22 10:20:04,4.937500,26.548782,12.578976,11.029999,4.200000
2113,17-Feb-22 10:35:04,4.937500,26.532579,12.519360,10.979998,4.210000
2114,17-Feb-22 10:50:04,4.937500,26.526035,12.489551,10.929998,4.200000
2115,17-Feb-22 11:05:04,4.937500,26.523766,12.459743,10.929998,4.200000
2116,17-Feb-22 11:20:04,4.937500,26.524506,12.459743,10.919998,4.210000
2117,17-Feb-22 11:35:04,4.937500,26.518116,12.459743,10.969997,4.210000
2118,17-Feb-22 11:50:04,4.937500,26.484755,12.429935,11.069998,4.210000
2119,17-Feb-22 12:05:04,4.937500,26.513840,12.459743,11.149998,4.220000
2120,17-Feb-22 12:20:04,4.937500,26.508301,12.429935,11.249998,4.240000
2121,17-Feb-22 12:35:04,5.000000,26.505556,12.429935,11.229998,4.240000
2122,17-Feb-22 12:50:04,5.000000,26.492041,12.429935,11.259998,4.260000
2123,17-Feb-22 13:05:04,5.000000,26.477631,12.429935,11.259998,4.270000
2124,17-Feb-22 13:20:04,5.062500,26.447121,12.429935,11.229998,4.280000
2125,17-Feb-22 13:35:04,5.062500,26.479109,12.429935,11.209999,4.290000
2126,17-Feb-22 13:50:04,5.125000,26.431866,12.400127,11.229998,4.350000
2127,17-Feb-22 14:05:04,5.125000,26.432234,12.429935,11.329998,4.390000
2128,17-Feb-22 14:20:04,5.125000,26.459364,12.429935,11.359999,4.360000
2129,17-Feb-22 14:35:04,5.187500,26.451866,12.459743,11.319998,4.350000
2130,17-Feb-22 14:50:04,5.125000,26.444742,12.429935,11.289999,4.360000
2131,17-Feb-22 15:05:04,5.187500,26.436825,12.429935,11.319998,4.390000
2132,17-Feb-22 15:20:04,5.187500,26.424999,12.400127,11.309998,4.430000
2133,17-Feb-22 15:35:04,5.187500,26.422468,12.429935,11.289999,4.420000
2134,17-Feb-22 15:50:04,5.125000,26.404207,12.459743,11.249998,4.420000
2135,17-Feb-22 16:05:04,5.125000,26.427431,12.429935,11.249998,4.420000
2136,17-Feb-22 16:20:04,5.187500,26.402199,12.429935,11.259998,4.400000
2137,17-Feb-22 16:35:04,5.187500,26.396551,12.400127,11.289999,4.400000
2138,17-Feb-22 16:50:04,5.125000,26.399086,12.400127,10.979998,4.280000
2139,17-Feb-22 17:05:04,5.062500,26.392332,12.400127,10.839998,4.250000
2140,17-Feb-22 17:20:04,5.062500,26.384624,12.400127,10.899998,4.250000
2141,17-Feb-22 17:35:04,5.000000,26.403204,12.429935,10.899998,4.230000
2142,17-Feb-22 17:50:04,5.062500,26.371481,12.429935,10.929998,4.220000
2143,17-Feb-22 18:05:04,5.000000,26.368208,12.429935,10.979998,4.230000
2144,17-Feb-22 18:20:04,5.000000,26.373484,12.400127,10.949999,4.240000
2145,17-Feb-22 18:35:04,5.000000,26.376600,12.400127,10.999998,4.250000
2146,17-Feb-22 18:50:04,5.062500,26.350475,12.400127,10.979998,4.250000
2147,17-Feb-22 19:05:04,5.125000,26.368315,12.429935,11.099998,4.280000
2148,17-Feb-22 19:20:04,5.125000,26.374752,12.429935,11.049997,4.260000
2149,17-Feb-22 19:35:04,5.125000,26.361506,12.429935,11.069998,4.290000
2150,17-Feb-22 19:50:04,5.125000,26.359659,12.429935,11.159998,4.350000
2151,17-Feb-22 20:05:04,5.187500,26.356647,12.400127,11.189999,4.340000
2152,17-Feb-22 20:20:04,5.125000,26.344086,12.400127,11.179998,4.360000
2153,17-Feb-22 20:35:04,5.187500,26.315527,12.370319,11.249998,4.440000
2154,17-Feb-22 20:50:04,5.187500,26.350632,12.429935,11.299997,4.460000
2155,17-Feb-22 21:05:04,5.250000,26.339491,12.400127,11.339998,4.470000
2156,17-Feb-22 21:20:04,5.250000,26.339544,12.400127,11.269999,4.350000
2157,17-Feb-22 21:35:04,5.250000,26.336485,12.400127,11.229998,4.330000
2158,17-Feb-22 21:50:04,5.250000,26.320492,12.400127,11.209999,4.350000
2159,17-Feb-22 22:05:04,5.187500,26.339281,12.400127,11.109999,4.290000
2160,17-Feb-22 22:20:04,5.125000,26.315634,12.400127,11.039999,4.280000
2161,17-Feb-22 22:35:04,5.062500,26.309088,12.400127,11.019999,4.260000
2162,17-Feb-22 22:50:04,5.062500,26.314474,12.400127,10.909998,4.260000
2163,17-Feb-22 23:05:04,5.062500,26.331631,12.400127,10.839998,4.260000
2164,17-Feb-22 23:20:04,5.187500,26.319012,12.400127,11.019999,4.330000
2165,17-Feb-22 23:35:04,5.187500,26.304974,12.370319,11.089998,4.290000
2166,17-Feb-22 23:50:04,5.187500,26.267235,12.340511,11.019999,4.300000
2167,18-Feb-22 00:05:04,5.187500,26.303493,12.400127,10.929998,4.270000
2168,18-Feb-22 00:20:04,5.125000,26.298901,12.370319,10.859999,4.260000
2169,18-Feb-22 00:35:04,5.125000,26.293516,12.370319,10.779999,4.260000
2170,18-Feb-22 00:50:04,5.062500,26.289137,12.370319,10.609999,4.250000
2171,18-Feb-22 01:05:04,5.000000,26.323021,12.400127,10.579998,4.260000
2172,18-Feb-22 01:20:04,5.000000,26.299271,12.400127,10.649998,4.250000
2173,18-Feb-22 01:35:04,5.062500,26.273777,12.370319,10.629999,4.250000
2174,18-Feb-22 01:50:04,5.000000,26.283436,12.340511,10.649998,4.260000
2175,18-Feb-22 02:05:04,5.000000,26.292038,12.370319,10.559998,4.250000
2176,18-Feb-22 02:20:04,5.000000,26.287657,12.370319,10.639997,4.260000
2177,18-Feb-22 02:35:04,5.000000,26.282009,12.340511,10.689999,4.260000
2178,18-Feb-22 02:50:04,5.062500,26.304235,12.370319,10.729998,4.270000
2179,18-Feb-22 03:05:04,5.250000,26.295630,12.340511,10.809998,4.270000
2180,18-Feb-22 03:20:04,5.187500,26.303232,12.340511,10.949999,4.300000
2181,18-Feb-22 03:35:04,5.125000,26.300117,12.340511,11.119999,4.280000
2182,18-Feb-22 03:50:04,5.062500,26.286762,12.340511,11.079998,4.260000
2183,18-Feb-22 04:05:04,5.062500,26.290773,12.340511,10.999998,4.260000
2184,18-Feb-22 04:20:04,5.062500,26.312572,12.340511,10.929998,4.270000
2185,18-Feb-22 04:35:04,5.062500,26.298269,12.340511,10.739998,4.250000
2186,18-Feb-22 04:50:04,5.000000,26.306818,12.340511,10.739998,4.240000
2187,18-Feb-22 05:05:04,5.062500,26.310568,12.340511,10.759998,4.240000
2188,18-Feb-22 05:20:04,5.062500,26.312786,12.340511,10.809998,4.240000
2189,18-Feb-22 05:35:04,5.125000,26.309460,12.310703,10.709999,4.250000
2190,18-Feb-22 05:50:04,5.125000,26.342447,12.370319,10.669998,4.260000
2191,18-Feb-22 06:05:04,5.062500,26.339546,12.340511,10.869999,4.240000
2192,18-Feb-22 06:20:04,5.000000,26.346777,12.340511,10.729998,4.260000
2193,18-Feb-22 06:35:04,5.125000,26.356806,12.340511,10.729998,4.340000
2194,18-Feb-22 06:50:04,5.187500,26.363195,12.340511,10.919998,4.330000
2195,18-Feb-22 07:05:04,5.312500,26.378075,12.340511,11.069998,4.620000
2196,18-Feb-22 07:20:04,5.500000,26.388891,12.340511,11.349998,4.670000
2197,18-Feb-22 07:35:04,5.625000,26.383503,12.310703,11.089998,4.680000
2198,18-Feb-22 07:50:04,5.687500,26.384081,12.340511,11.299997,4.650000
2199,18-Feb-22 08:05:04,5.437500,26.396282,12.340511,10.779999,4.280000
2200,18-Feb-22 08:20:04,5.187500,26.431494,12.400127,10.969997,4.250000
2201,18-Feb-22 08:35:04,5.062500,26.430389,12.340511,10.969997,4.250000
2202,18-Feb-22 08:50:04,5.062500,26.426483,12.340511,10.949999,4.260000
2203,18-Feb-22 09:05:04,5.062500,26.391960,12.310703,10.979998,4.270000
2204,18-Feb-22 09:20:04,5.062500,26.444536,12.400127,10.839998,4.280000
2205,18-Feb-22 09:35:04,5.062500,26.449551,12.549167,10.639997,4.260000
2206,18-Feb-22 09:50:04,5.062500,26.445276,12.578976,10.849998,4.270000
2207,18-Feb-22 10:05:04,5.125000,26.444532,12.668399,11.019999,4.290000
2208,18-Feb-22 10:20:04,5.125000,26.437351,12.668399,10.969997,4.300000
2209,18-Feb-22 10:35:04,5.250000,26.413599,12.698208,11.049997,4.290000
2210,18-Feb-22 10:50:04,5.250000,26.430172,12.817439,11.039999,4.330000
2211,18-Feb-22 11:05:04,5.312500,26.440624,12.936671,11.069998,4.370000
2212,18-Feb-22 11:20:04,5.250000,26.463425,13.026095,11.119999,4.430000
2213,18-Feb-22 11:35:04,5.312500,26.455822,13.771296,11.159998,4.460000
2214,18-Feb-22 11:50:04,5.375000,26.453920,13.890528,11.199999,4.460000
2215,18-Feb-22 12:05:04,5.562500,26.452698,13.920335,11.269999,4.530000
2216,18-Feb-22 12:20:04,5.812500,26.441338,13.920335,11.309998,5.020000
2217,18-Feb-22 12:35:04,5.937500,26.446608,13.145327,11.409998,5.280000
2218,18-Feb-22 12:50:04,6.125000,26.405638,13.890528,11.529999,5.299999
2219,18-Feb-22 13:05:04,6.125000,26.457779,13.920335,11.289999,4.970000
2220,18-Feb-22 13:20:04,6.125000,26.463003,13.562639,11.249998,4.690000
2221,18-Feb-22 13:35:04,5.875000,26.456163,13.920335,11.059998,4.690000
2222,18-Feb-22 13:50:04,5.875000,26.459435,13.920335,11.129999,4.480000
2223,18-Feb-22 14:05:04,6.000000,26.467342,13.950144,10.889997,4.970000
2224,18-Feb-22 14:20:04,6.062500,26.468920,13.950144,11.019999,4.480000
2225,18-Feb-22 14:35:04,5.625000,26.462194,13.979951,11.059998,4.420000
2226,18-Feb-22 14:50:04,5.500000,26.462358,13.979951,11.129999,4.510000
2227,18-Feb-22 15:05:04,5.437500,26.473927,13.979951,11.239998,4.560000
2228,18-Feb-22 15:20:04,5.750000,26.451107,13.950144,11.229998,4.570000
2229,18-Feb-22 15:35:04,6.000000,26.463276,13.950144,11.209999,4.620000
2230,18-Feb-22 15:50:04,6.125000,26.473560,13.950144,11.319998,5.190000
2231,18-Feb-22 16:05:04,6.375000,26.470686,13.950144,11.459999,5.469999
2232,18-Feb-22 16:20:04,6.437500,26.469992,13.950144,11.449999,5.580000
2233,18-Feb-22 16:35:04,6.375000,26.490582,13.890528,11.429998,5.379999
2234,18-Feb-22 16:50:04,6.312500,26.478975,12.936671,11.429998,5.450000
2235,18-Feb-22 17:05:04,6.312500,26.473488,12.817439,11.469997,5.520000
2236,18-Feb-22 17:20:04,6.375000,26.480766,12.757823,11.519999,5.500000
2237,18-Feb-22 17:35:04,6.312500,26.489479,12.728015,11.439999,5.570000
2238,18-Feb-22 17:50:04,6.312500,26.492752,12.698208,11.539999,5.559999
2239,18-Feb-22 18:05:04,6.312500,26.487312,12.668399,11.489998,5.599999
2240,18-Feb-22 18:20:04,6.312500,26.456812,12.608783,11.499998,5.540000
2241,18-Feb-22 18:35:04,6.312500,26.493544,12.668399,11.509998,5.580000
2242,18-Feb-22 18:50:04,6.312500,26.479927,12.638592,11.509998,5.620000
2243,18-Feb-22 19:05:04,6.375000,26.486940,12.608783,11.489998,5.599999
2244,18-Feb-22 19:20:04,6.375000,26.513117,12.638592,11.239998,4.980000
2245,18-Feb-22 19:35:04,6.375000,26.513798,12.608783,11.289999,5.000000
2246,18-Feb-22 19:50:04,6.250000,26.505896,12.578976,11.039999,4.850000
2247,18-Feb-22 20:05:04,6.187500,26.506592,12.608783,10.969997,4.890000
2248,18-Feb-22 20:20:04,6.187500,26.509127,12.578976,10.999998,4.910000
2249,18-Feb-22 20:35:04,6.187500,26.510548,12.578976,11.069998,4.800000
2250,18-Feb-22 20:50:04,6.187500,26.508965,12.578976,10.989998,4.800000
2251,18-Feb-22 21:05:04,6.125000,26.503851,12.549167,10.889997,4.690000
2252,18-Feb-22 21:20:04,6.125000,26.508020,12.549167,11.009998,4.800000
2253,18-Feb-22 21:35:04,6.125000,26.512877,12.549167,11.099998,4.850000
2254,18-Feb-22 21:50:04,6.062500,26.517054,12.549167,11.119999,4.930000
2255,18-Feb-22 22:05:04,6.062500,26.513781,12.549167,11.139997,4.990000
2256,18-Feb-22 22:20:04,6.000000,26.527925,12.549167,11.159998,5.129999
2257,18-Feb-22 22:35:04,6.062500,26.510403,12.519360,11.329998,5.270000
2258,18-Feb-22 22:50:04,6.062500,26.511457,12.519360,11.419998,5.270000
2259,18-Feb-22 23:05:04,6.062500,26.512564,12.519360,11.429998,5.259999
2260,18-Feb-22 23:20:04,6.125000,26.517204,12.519360,11.459999,5.400000
2261,18-Feb-22 23:35:04,6.125000,26.509604,12.519360,11.529999,5.370000
2262,18-Feb-22 23:50:04,6.125000,26.483112,12.489551,11.459999,5.379999
2263,19-Feb-22 00:05:04,6.125000,26.517307,12.489551,11.499998,5.400000
2264,19-Feb-22 00:20:04,6.125000,26.511873,12.489551,11.529999,5.389999
2265,19-Feb-22 00:35:04,6.125000,26.483904,12.519360,11.519999,5.370000
2266,19-Feb-22 00:50:04,6.125000,26.511822,12.519360,11.569998,5.360000
2267,19-Feb-22 01:05:04,6.062500,26.509926,12.489551,11.449999,5.250000
2268,19-Feb-22 01:20:04,6.062500,26.501801,12.489551,11.469997,5.280000
2269,19-Feb-22 01:35:04,6.062500,26.501587,12.489551,11.449999,5.270000
2270,19-Feb-22 01:50:04,6.062500,26.500689,12.489551,11.499998,5.330000
2271,19-Feb-22 02:05:04,6.062500,26.498947,12.489551,11.479998,5.299999
2272,19-Feb-22 02:20:04,6.000000,26.494362,12.459743,11.469997,5.250000
2273,19-Feb-22 02:35:04,6.000000,26.470350,12.459743,11.419998,5.290000
2274,19-Feb-22 02:50:04,6.000000,26.497950,12.489551,11.529999,5.299999
2275,19-Feb-22 03:05:04,6.062500,26.501011,12.489551,11.499998,5.250000
2276,19-Feb-22 03:20:04,6.062500,26.495625,12.459743,11.529999,5.309999
2277,19-Feb-22 03:35:04,6.062500,26.497841,12.489551,11.569998,5.280000
2278,19-Feb-22 03:50:04,6.000000,26.495523,12.489551,11.439999,5.209999
2279,19-Feb-22 04:05:04,6.062500,26.480267,12.459743,11.469997,5.309999
2280,19-Feb-22 04:20:04,6.000000,26.508614,12.489551,11.599998,5.270000
2281,19-Feb-22 04:35:04,6.000000,26.508242,12.489551,11.629999,5.270000
2282,19-Feb-22 04:50:04,6.000000,26.508718,12.489551,11.639997,5.250000
2283,19-Feb-22 05:05:04,5.937500,26.504555,12.489551,11.629999,5.250000
2284,19-Feb-22 05:20:04,6.000000,26.504969,12.429935,11.629999,5.250000
2285,19-Feb-22 05:35:04,5.937500,26.489199,12.459743,11.609999,5.250000
2286,19-Feb-22 05:50:04,5.937500,26.510887,12.459743,11.619999,5.219999
2287,19-Feb-22 06:05:04,5.937500,26.511995,12.459743,11.609999,5.219999
2288,19-Feb-22 06:20:04,5.937500,26.505924,12.459743,11.649998,5.169999
2289,19-Feb-22 06:35:04,5.875000,26.507881,12.459743,11.629999,5.150000
2290,19-Feb-22 06:50:04,5.875000,26.498226,12.429935,11.619999,5.160000
2291,19-Feb-22 07:05:04,5.875000,26.485983,12.429935,11.619999,5.150000
2292,19-Feb-22 07:20:04,5.875000,26.481497,12.429935,11.629999,5.120000
2293,19-Feb-22 07:35:04,5.875000,26.481812,12.429935,11.619999,5.120000
2294,19-Feb-22 07:50:04,5.875000,26.484871,12.429935,11.639997,5.129999
2295,19-Feb-22 08:05:04,5.812500,26.511848,12.429935,11.659998,5.080000
2296,19-Feb-22 08:20:04,5.812500,26.513222,12.429935,11.649998,5.060000
2297,19-Feb-22 08:35:04,5.812500,26.490736,12.459743,11.649998,5.080000
2298,19-Feb-22 08:50:04,5.812500,26.483084,12.459743,11.629999,5.100000
2299,19-Feb-22 09:05:04,5.812500,26.494749,12.429935,11.609999,5.090000
2300,19-Feb-22 09:20:04,5.812500,26.491581,12.459743,11.629999,5.090000
2301,19-Feb-22 09:35:04,5.812500,26.476490,12.459743,11.619999,5.120000
2302,19-Feb-22 09:50:04,5.812500,26.499233,12.519360,11.479998,5.090000
2303,19-Feb-22 10:05:04,5.812500,26.485197,12.489551,11.549997,5.110000
2304,19-Feb-22 10:20:04,5.812500,26.481766,12.519360,11.609999,5.110000
2305,19-Feb-22 10:35:04,5.812500,26.483614,12.519360,11.569998,5.110000
2306,19-Feb-22 10:50:04,5.812500,26.478388,12.519360,11.589998,5.110000
2307,19-Feb-22 11:05:04,5.812500,26.471949,12.519360,11.609999,5.120000
2308,19-Feb-22 11:20:04,5.812500,26.494434,12.549167,11.489998,5.120000
2309,19-Feb-22 11:35:04,5.875000,26.486879,12.906863,11.599998,5.120000
2310,19-Feb-22 11:50:04,5.875000,26.487194,13.860719,11.579998,5.139999
2311,19-Feb-22 12:05:04,5.875000,26.485611,13.890528,11.549997,5.129999
2312,19-Feb-22 12:20:04,5.875000,26.474794,13.860719,11.499998,5.129999
2313,19-Feb-22 12:35:04,5.875000,26.478645,13.890528,11.509998,5.120000
2314,19-Feb-22 12:50:04,5.875000,26.503716,13.920335,11.539999,5.120000
2315,19-Feb-22 13:05:04,5.875000,26.481655,13.950144,11.549997,5.120000
2316,19-Feb-22 13:20:04,5.875000,26.482498,13.950144,11.569998,5.129999
2317,19-Feb-22 13:35:04,5.937500,26.493311,13.979951,11.589998,5.139999
2318,19-Feb-22 13:50:04,5.875000,26.487194,13.950144,11.589998,5.129999
2319,19-Feb-22 14:05:04,5.875000,26.477537,13.950144,11.619999,5.129999
2320,19-Feb-22 14:20:04,5.937500,26.492945,13.920335,11.569998,5.129999
2321,19-Feb-22 14:35:04,5.875000,26.481335,13.950144,11.619999,5.139999
2322,19-Feb-22 14:50:04,5.875000,26.520761,13.950144,11.589998,5.139999
2323,19-Feb-22 15:05:04,5.937500,26.486187,13.950144,11.559998,5.150000
2324,19-Feb-22 15:20:04,5.875000,26.504505,13.920335,11.599998,5.150000
2325,19-Feb-22 15:35:04,5.937500,26.522234,13.950144,11.579998,5.139999
