
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  3465 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,12.750000,26.009111,6.647184,1.670000,11.980000,
,Maximum,15.312500,26.552565,15.261696,8.779999,13.160000,
,Mean,13.269535,26.283729,12.993844,4.092259,12.429863,
,Variance,0.1176864,0.0124041,0.2762523,5.0781649,0.0925166,
,Std Deviation,0.3430544,0.1113739,0.5255971,2.2534784,0.3041654,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
2086,25-Oct-22 05:57:14,12.875000,26.294283,12.608783,6.829999,12.070000
2087,25-Oct-22 06:12:14,12.875000,26.296865,12.608783,6.839999,12.080000
2088,25-Oct-22 06:27:14,12.875000,26.276522,12.578976,6.809999,12.080000
2089,25-Oct-22 06:42:14,12.875000,26.295650,12.578976,6.829999,12.080000
2090,25-Oct-22 06:57:14,13.000000,26.267763,12.578976,6.799999,12.080000
2091,25-Oct-22 07:12:14,12.875000,26.288275,12.578976,6.829999,12.080000
2092,25-Oct-22 07:27:14,13.000000,26.262600,12.549167,6.829999,12.089998
2093,25-Oct-22 07:42:14,12.875000,26.262712,12.549167,6.809999,12.080000
2094,25-Oct-22 07:57:14,12.875000,26.263500,12.578976,6.829999,12.080000
2095,25-Oct-22 08:12:14,12.875000,26.298710,12.578976,6.819999,12.080000
2096,25-Oct-22 08:27:14,12.875000,26.283054,12.549167,6.809999,12.080000
2097,25-Oct-22 08:42:14,12.875000,26.300398,12.578976,6.829999,12.080000
2098,25-Oct-22 08:57:14,12.875000,26.292807,12.638592,6.819999,12.080000
2099,25-Oct-22 09:12:14,12.937500,26.271957,12.668399,6.819999,12.080000
2100,25-Oct-22 09:27:14,12.937500,26.301682,12.698208,6.839999,12.080000
2101,25-Oct-22 09:42:14,12.937500,26.260996,12.698208,6.799999,12.080000
2102,25-Oct-22 09:57:14,12.875000,26.278894,12.698208,6.880000,12.089998
2103,25-Oct-22 10:12:14,12.875000,26.297813,12.728015,6.899999,12.089998
2104,25-Oct-22 10:27:14,12.875000,26.278946,12.728015,6.869999,12.089998
2105,25-Oct-22 10:42:14,12.875000,26.281157,12.817439,6.859999,12.099998
2106,25-Oct-22 10:57:14,12.812500,26.289360,12.847247,6.849999,12.089998
2107,25-Oct-22 11:12:14,12.875000,26.280895,12.936671,6.839999,12.089998
2108,25-Oct-22 11:27:14,12.875000,26.290590,12.966479,6.869999,12.089998
2109,25-Oct-22 11:42:14,12.812500,26.287672,13.085711,6.869999,12.089998
2110,25-Oct-22 11:57:14,12.875000,26.273781,13.920335,6.920000,12.089998
2111,25-Oct-22 12:12:14,12.875000,26.268877,13.950144,6.880000,12.080000
2112,25-Oct-22 12:27:14,12.812500,26.280188,13.979951,6.880000,12.080000
2113,25-Oct-22 12:42:14,12.812500,26.277607,13.950144,6.859999,12.080000
2114,25-Oct-22 12:57:14,12.812500,26.273125,13.920335,6.809999,12.080000
2115,25-Oct-22 13:12:14,12.812500,26.270330,13.920335,6.799999,12.080000
2116,25-Oct-22 13:27:14,12.875000,26.269403,13.950144,6.819999,12.080000
2117,25-Oct-22 13:42:14,12.812500,26.264374,13.920335,6.839999,12.080000
2118,25-Oct-22 13:57:14,12.875000,26.243053,13.950144,6.799999,12.080000
2119,25-Oct-22 14:12:14,12.812500,26.244083,13.920335,6.829999,12.089998
2120,25-Oct-22 14:27:14,12.812500,26.256102,13.920335,6.859999,12.089998
2121,25-Oct-22 14:42:14,12.875000,26.233145,13.920335,6.819999,12.080000
2122,25-Oct-22 14:57:14,12.812500,26.230959,13.950144,6.829999,12.080000
2123,25-Oct-22 15:12:14,12.875000,26.207790,13.920335,6.729999,12.080000
2124,25-Oct-22 15:27:14,12.875000,26.241838,13.890528,6.769999,12.070000
2125,25-Oct-22 15:42:14,12.812500,26.237495,13.979951,6.789999,12.080000
2126,25-Oct-22 15:57:14,12.812500,26.214993,13.950144,6.799999,12.080000
2127,25-Oct-22 16:12:14,13.000000,26.234980,13.920335,6.819999,12.080000
2128,25-Oct-22 16:27:14,12.875000,26.238205,13.950144,6.819999,12.080000
2129,25-Oct-22 16:42:14,12.937500,26.223837,13.920335,6.789999,12.089998
2130,25-Oct-22 16:57:14,13.000000,26.212580,13.920335,6.799999,12.080000
2131,25-Oct-22 17:12:14,12.875000,26.205313,13.741487,6.789999,12.089998
2132,25-Oct-22 17:27:14,12.875000,26.220179,13.681871,6.799999,12.080000
2133,25-Oct-22 17:42:14,12.812500,26.205133,13.383791,6.769999,12.089998
2134,25-Oct-22 17:57:14,12.812500,26.228640,12.906863,6.750000,12.080000
2135,25-Oct-22 18:12:14,12.812500,26.209507,12.817439,6.739999,12.080000
2136,25-Oct-22 18:27:14,12.812500,26.230593,12.787631,6.659999,12.080000
2137,25-Oct-22 18:42:14,12.812500,26.224478,12.817439,6.750000,12.089998
2138,25-Oct-22 18:57:14,12.812500,26.233541,12.757823,6.739999,12.080000
2139,25-Oct-22 19:12:14,12.812500,26.227428,12.787631,6.729999,12.080000
2140,25-Oct-22 19:27:14,12.812500,26.222948,12.757823,6.710000,12.089998
2141,25-Oct-22 19:42:14,12.812500,26.203079,12.668399,6.759999,12.080000
2142,25-Oct-22 19:57:14,12.812500,26.203289,12.728015,6.710000,12.080000
2143,25-Oct-22 20:12:14,12.812500,26.229483,12.698208,6.719999,12.089998
2144,25-Oct-22 20:27:14,12.812500,26.223316,12.728015,6.670000,12.089998
2145,25-Oct-22 20:42:14,12.812500,26.232227,12.787631,6.689999,12.089998
2146,25-Oct-22 20:57:14,12.812500,26.234543,12.757823,6.699999,12.089998
2147,25-Oct-22 21:12:14,12.812500,26.220839,12.728015,6.739999,12.089998
2148,25-Oct-22 21:27:14,12.812500,26.238077,12.728015,6.689999,12.080000
2149,25-Oct-22 21:42:14,12.812500,26.219942,12.728015,6.689999,12.099998
2150,25-Oct-22 21:57:14,12.812500,26.244980,12.757823,6.729999,12.080000
2151,25-Oct-22 22:12:14,12.875000,26.233196,12.728015,6.729999,12.080000
2152,25-Oct-22 22:27:14,12.875000,26.243053,12.757823,6.719999,12.089998
2153,25-Oct-22 22:42:14,12.812500,26.241817,12.728015,6.750000,12.089998
2154,25-Oct-22 22:57:14,12.875000,26.238785,12.698208,6.679999,12.099998
2155,25-Oct-22 23:12:14,12.875000,26.226292,12.698208,6.729999,12.080000
2156,25-Oct-22 23:27:14,12.875000,26.222445,12.698208,6.750000,12.089998
2157,25-Oct-22 23:42:14,12.812500,26.236706,12.698208,6.799999,12.099998
2158,25-Oct-22 23:57:14,12.875000,26.228823,12.668399,6.799999,12.089998
2159,26-Oct-22 00:12:14,12.812500,26.226532,12.698208,6.809999,12.089998
2160,26-Oct-22 00:27:14,12.875000,26.227503,12.698208,6.769999,12.089998
2161,26-Oct-22 00:42:14,12.875000,26.214329,12.668399,6.779999,12.099998
2162,26-Oct-22 00:57:14,12.812500,26.225161,12.668399,6.769999,12.089998
2163,26-Oct-22 01:12:14,12.812500,26.198914,12.668399,6.719999,12.089998
2164,26-Oct-22 01:27:14,12.812500,26.220999,12.668399,6.699999,12.089998
2165,26-Oct-22 01:42:14,12.812500,26.202127,12.280895,6.729999,12.099998
2166,26-Oct-22 01:57:14,12.812500,26.208136,12.429935,6.739999,12.099998
2167,26-Oct-22 02:12:14,12.812500,26.202339,12.519360,6.719999,12.099998
2168,26-Oct-22 02:27:14,12.750000,26.211433,12.400127,6.759999,12.089998
2169,26-Oct-22 02:42:14,12.750000,26.198627,12.251087,6.739999,12.089998
2170,26-Oct-22 02:57:14,12.812500,26.203184,11.982816,6.729999,12.089998
2171,26-Oct-22 03:12:14,12.812500,26.199545,12.072239,6.679999,12.089998
2172,26-Oct-22 03:27:14,12.750000,26.191828,12.280895,6.639999,12.089998
2173,26-Oct-22 03:42:14,12.750000,26.205530,12.310703,6.630000,12.089998
2174,26-Oct-22 03:57:14,12.875000,26.211535,12.519360,6.649999,12.089998
2175,26-Oct-22 04:12:14,13.000000,26.194294,12.608783,6.710000,12.089998
2176,26-Oct-22 04:27:14,12.812500,26.194803,12.608783,6.719999,12.089998
2177,26-Oct-22 04:42:14,13.000000,26.173473,12.608783,6.679999,12.089998
2178,26-Oct-22 04:57:14,14.062500,26.222885,12.578976,6.750000,12.179998
2179,26-Oct-22 05:12:14,13.000000,26.169521,12.608783,6.729999,12.109999
2180,26-Oct-22 05:27:14,12.875000,26.188078,12.578976,6.739999,12.089998
2181,26-Oct-22 05:42:14,12.937500,26.192846,12.638592,6.739999,12.099998
2182,26-Oct-22 05:57:14,12.875000,26.177010,12.608783,6.729999,12.099998
2183,26-Oct-22 06:12:14,12.937500,26.186890,12.608783,6.689999,12.099998
2184,26-Oct-22 06:27:14,12.937500,26.192532,12.608783,6.759999,12.099998
2185,26-Oct-22 06:42:14,14.062500,26.223200,12.549167,6.729999,12.189999
2186,26-Oct-22 06:57:14,12.937500,26.191368,12.578976,6.710000,12.119999
2187,26-Oct-22 07:12:14,12.875000,26.186235,12.578976,6.710000,12.099998
2188,26-Oct-22 07:27:14,12.812500,26.172033,12.608783,6.719999,12.099998
2189,26-Oct-22 07:42:14,12.875000,26.180859,12.608783,6.729999,12.099998
2190,26-Oct-22 07:57:14,12.875000,26.194349,12.608783,6.729999,12.089998
2191,26-Oct-22 08:12:14,12.812500,26.196280,12.578976,6.659999,12.099998
2192,26-Oct-22 08:27:14,12.875000,26.180279,12.578976,6.689999,12.099998
2193,26-Oct-22 08:42:14,12.875000,26.197092,12.608783,6.670000,12.099998
2194,26-Oct-22 08:57:14,12.875000,26.177750,12.549167,6.649999,12.099998
2195,26-Oct-22 09:12:14,12.875000,26.200361,12.578976,6.659999,12.109999
2196,26-Oct-22 09:27:14,12.812500,26.189795,12.608783,6.649999,12.099998
2197,26-Oct-22 09:42:14,12.812500,26.199598,12.638592,6.689999,12.099998
2198,26-Oct-22 09:57:14,12.875000,26.196301,12.668399,6.679999,12.099998
2199,26-Oct-22 10:12:14,13.000000,26.185122,12.787631,6.659999,12.109999
2200,26-Oct-22 10:27:14,12.937500,26.195848,12.966479,6.729999,12.109999
2201,26-Oct-22 10:42:14,12.937500,26.160170,13.026095,6.750000,12.109999
2202,26-Oct-22 10:57:14,12.937500,26.191055,13.145327,6.759999,12.119999
2203,26-Oct-22 11:12:14,12.937500,26.180933,13.234752,6.739999,12.109999
2204,26-Oct-22 11:27:14,12.937500,26.195375,13.234752,6.739999,12.119999
2205,26-Oct-22 11:42:14,12.937500,26.173029,13.294368,6.750000,12.129999
2206,26-Oct-22 11:57:14,13.000000,26.184383,13.324175,6.729999,12.119999
2207,26-Oct-22 12:12:14,13.000000,26.183016,13.175136,6.739999,12.109999
2208,26-Oct-22 12:27:14,12.937500,26.186100,13.443407,6.750000,12.109999
2209,26-Oct-22 12:42:14,12.937500,26.181620,13.890528,6.729999,12.129999
2210,26-Oct-22 12:57:14,13.000000,26.161880,13.950144,6.739999,12.119999
2211,26-Oct-22 13:12:14,12.937500,26.172026,13.950144,6.739999,12.109999
2212,26-Oct-22 13:27:14,12.937500,26.169603,13.950144,6.710000,12.119999
2213,26-Oct-22 13:42:14,12.875000,26.154875,13.920335,6.729999,12.119999
2214,26-Oct-22 13:57:14,12.875000,26.162252,13.950144,6.739999,12.109999
2215,26-Oct-22 14:12:14,12.875000,26.168053,13.950144,6.759999,12.119999
2216,26-Oct-22 14:27:14,12.875000,26.154243,13.920335,6.750000,12.109999
2217,26-Oct-22 14:42:14,12.937500,26.156900,13.920335,6.739999,12.109999
2218,26-Oct-22 14:57:14,12.937500,26.159113,13.890528,6.729999,12.109999
2219,26-Oct-22 15:12:14,12.937500,26.152262,13.890528,6.729999,12.109999
2220,26-Oct-22 15:27:14,12.875000,26.171688,13.950144,6.719999,12.109999
2221,26-Oct-22 15:42:14,12.875000,26.163570,13.920335,6.679999,12.109999
2222,26-Oct-22 15:57:14,12.937500,26.157164,13.920335,6.699999,12.109999
2223,26-Oct-22 16:12:14,12.937500,26.165491,13.920335,6.710000,12.119999
2224,26-Oct-22 16:27:14,12.937500,26.171499,13.890528,6.719999,12.119999
2225,26-Oct-22 16:42:14,12.937500,26.150787,13.920335,6.719999,12.109999
2226,26-Oct-22 16:57:14,12.937500,26.171921,13.026095,6.710000,12.109999
2227,26-Oct-22 17:12:14,12.875000,26.167578,12.936671,6.649999,12.109999
2228,26-Oct-22 17:27:14,12.875000,26.163994,12.906863,6.649999,12.109999
2229,26-Oct-22 17:42:14,12.875000,26.167999,12.847247,6.659999,12.109999
2230,26-Oct-22 17:57:14,12.875000,26.173323,12.906863,6.679999,12.109999
2231,26-Oct-22 18:12:14,12.875000,26.185337,12.847247,6.710000,12.109999
2232,26-Oct-22 18:27:14,12.875000,26.192032,12.817439,6.710000,12.109999
2233,26-Oct-22 18:42:14,12.875000,26.191557,12.817439,6.699999,12.109999
2234,26-Oct-22 18:57:14,12.875000,26.208319,12.817439,6.699999,12.119999
2235,26-Oct-22 19:12:14,13.000000,26.198616,12.787631,6.689999,12.119999
2236,26-Oct-22 19:27:14,13.000000,26.209579,12.787631,6.699999,12.109999
2237,26-Oct-22 19:42:14,12.937500,26.223522,12.817439,6.679999,12.109999
2238,26-Oct-22 19:57:14,13.000000,26.219751,12.817439,6.679999,12.119999
2239,26-Oct-22 20:12:14,12.937500,26.228210,12.787631,6.659999,12.119999
2240,26-Oct-22 20:27:14,12.875000,26.236361,12.787631,6.630000,12.109999
2241,26-Oct-22 20:42:14,12.875000,26.229876,12.787631,6.649999,12.109999
2242,26-Oct-22 20:57:14,12.875000,26.192505,12.728015,6.659999,12.109999
2243,26-Oct-22 21:12:14,12.875000,26.218439,12.787631,6.569999,12.109999
2244,26-Oct-22 21:27:14,12.875000,26.233986,12.817439,6.659999,12.109999
2245,26-Oct-22 21:42:14,12.875000,26.242630,12.787631,6.630000,12.109999
2246,26-Oct-22 21:57:14,12.875000,26.246109,12.757823,6.630000,12.119999
2247,26-Oct-22 22:12:14,12.875000,26.240629,12.757823,6.609999,12.109999
2248,26-Oct-22 22:27:14,12.937500,26.244658,12.757823,6.659999,12.109999
2249,26-Oct-22 22:42:14,13.000000,26.260437,12.787631,6.619999,12.109999
2250,26-Oct-22 22:57:14,13.000000,26.242941,12.728015,6.609999,12.109999
2251,26-Oct-22 23:12:14,12.937500,26.258095,12.757823,6.619999,12.119999
2252,26-Oct-22 23:27:14,12.937500,26.251560,12.728015,6.609999,12.109999
2253,26-Oct-22 23:42:14,12.812500,26.270069,12.728015,6.569999,12.109999
2254,26-Oct-22 23:57:14,12.812500,26.265694,12.728015,6.609999,12.109999
2255,27-Oct-22 00:12:14,12.875000,26.277470,12.757823,6.609999,12.119999
2256,27-Oct-22 00:27:14,12.875000,26.255386,12.728015,6.589999,12.119999
2257,27-Oct-22 00:42:14,12.875000,26.244526,12.728015,6.589999,12.119999
2258,27-Oct-22 00:57:14,12.875000,26.268930,12.340511,6.589999,12.119999
2259,27-Oct-22 01:12:14,12.875000,26.277838,12.668399,6.589999,12.119999
2260,27-Oct-22 01:27:14,12.875000,26.262499,12.728015,6.630000,12.119999
2261,27-Oct-22 01:42:14,12.875000,26.276731,12.757823,6.599999,12.119999
2262,27-Oct-22 01:57:14,13.000000,26.259964,12.698208,6.599999,12.119999
2263,27-Oct-22 02:12:14,12.937500,26.283655,12.698208,6.639999,12.119999
2264,27-Oct-22 02:27:14,13.000000,26.254112,12.668399,6.659999,12.119999
2265,27-Oct-22 02:42:14,12.937500,26.277966,12.698208,6.630000,12.119999
2266,27-Oct-22 02:57:14,12.875000,26.268456,12.698208,6.659999,12.119999
2267,27-Oct-22 03:12:14,12.875000,26.278049,12.698208,6.670000,12.119999
2268,27-Oct-22 03:27:14,12.875000,26.286270,12.668399,6.679999,12.119999
2269,27-Oct-22 03:42:14,12.875000,26.273462,12.668399,6.679999,12.119999
2270,27-Oct-22 03:57:14,12.937500,26.293194,12.698208,6.649999,12.109999
2271,27-Oct-22 04:12:14,13.000000,26.261599,12.698208,6.509999,12.119999
2272,27-Oct-22 04:27:14,12.937500,26.294725,12.668399,6.509999,12.109999
2273,27-Oct-22 04:42:14,12.937500,26.282761,12.668399,6.539999,12.109999
2274,27-Oct-22 04:57:14,12.875000,26.294495,12.668399,6.539999,12.109999
2275,27-Oct-22 05:12:14,12.937500,26.285872,12.668399,6.519999,12.119999
2276,27-Oct-22 05:27:14,12.937500,26.303209,12.698208,6.529999,12.119999
2277,27-Oct-22 05:42:14,13.000000,26.304604,12.698208,6.509999,12.119999
2278,27-Oct-22 05:57:14,13.000000,26.310402,12.698208,6.519999,12.119999
2279,27-Oct-22 06:12:14,13.000000,26.314671,12.668399,6.539999,12.119999
2280,27-Oct-22 06:27:14,13.000000,26.302443,12.668399,6.539999,12.119999
2281,27-Oct-22 06:42:14,13.000000,26.321152,12.668399,6.519999,12.119999
2282,27-Oct-22 06:57:14,13.000000,26.302128,12.638592,6.479999,12.119999
2283,27-Oct-22 07:12:14,12.937500,26.319971,12.668399,6.519999,12.119999
2284,27-Oct-22 07:27:14,12.937500,26.313488,12.668399,6.529999,12.119999
2285,27-Oct-22 07:42:14,12.937500,26.324345,12.668399,6.539999,12.119999
2286,27-Oct-22 07:57:14,13.000000,26.312246,12.668399,6.519999,12.119999
2287,27-Oct-22 08:12:14,12.937500,26.305582,12.638592,6.589999,12.119999
2288,27-Oct-22 08:27:14,12.937500,26.325399,12.638592,6.630000,12.129999
2289,27-Oct-22 08:42:14,12.937500,26.300785,12.638592,6.579999,12.129999
2290,27-Oct-22 08:57:14,12.937500,26.326981,12.638592,6.589999,12.129999
2291,27-Oct-22 09:12:14,12.937500,26.329197,12.668399,6.589999,12.129999
2292,27-Oct-22 09:27:14,12.937500,26.339209,12.698208,6.599999,12.119999
2293,27-Oct-22 09:42:14,12.937500,26.342005,12.728015,6.579999,12.139999
2294,27-Oct-22 09:57:14,12.937500,26.333675,12.728015,6.609999,12.139999
2295,27-Oct-22 10:12:14,12.875000,26.350204,12.757823,6.619999,12.150000
2296,27-Oct-22 10:27:14,12.937500,26.342529,12.757823,6.619999,12.139999
2297,27-Oct-22 10:42:14,12.875000,26.352049,12.787631,6.630000,12.139999
2298,27-Oct-22 10:57:14,12.875000,26.341246,12.757823,6.630000,12.139999
2299,27-Oct-22 11:12:14,12.875000,26.347040,12.787631,6.630000,12.150000
2300,27-Oct-22 11:27:14,12.875000,26.354420,12.817439,6.639999,12.150000
2301,27-Oct-22 11:42:14,12.875000,26.340717,12.847247,6.659999,12.139999
2302,27-Oct-22 11:57:14,12.875000,26.361906,13.204943,6.679999,12.139999
2303,27-Oct-22 12:12:14,12.875000,26.354315,13.950144,6.699999,12.139999
2304,27-Oct-22 12:27:14,12.937500,26.341053,13.950144,6.670000,12.150000
2305,27-Oct-22 12:42:14,13.000000,26.361052,13.950144,6.649999,12.129999
2306,27-Oct-22 12:57:14,13.000000,26.357361,13.950144,6.659999,12.139999
2307,27-Oct-22 13:12:14,13.000000,26.339441,13.920335,6.639999,12.139999
2308,27-Oct-22 13:27:14,12.937500,26.335100,13.920335,6.649999,12.150000
2309,27-Oct-22 13:42:14,12.937500,26.353916,13.920335,6.619999,12.129999
2310,27-Oct-22 13:57:14,12.937500,26.345322,13.920335,6.599999,12.139999
2311,27-Oct-22 14:12:14,12.937500,26.348328,13.950144,6.599999,12.139999
2312,27-Oct-22 14:27:14,12.937500,26.333414,13.920335,6.639999,12.139999
2313,27-Oct-22 14:42:14,12.875000,26.342508,13.950144,6.619999,12.139999
2314,27-Oct-22 14:57:14,13.062500,26.337410,13.890528,6.619999,12.139999
2315,27-Oct-22 15:12:14,13.000000,26.338547,13.890528,6.630000,12.139999
2316,27-Oct-22 15:27:14,13.062500,26.343309,13.890528,6.639999,12.139999
2317,27-Oct-22 15:42:14,12.937500,26.343426,13.920335,6.649999,12.150000
2318,27-Oct-22 15:57:14,13.000000,26.335804,13.920335,6.639999,12.150000
2319,27-Oct-22 16:12:14,13.000000,26.345871,13.920335,6.599999,12.150000
2320,27-Oct-22 16:27:14,12.937500,26.347380,13.950144,6.639999,12.150000
2321,27-Oct-22 16:42:14,12.875000,26.346464,13.950144,6.609999,12.139999
2322,27-Oct-22 16:57:14,12.875000,26.355421,13.920335,6.579999,12.139999
2323,27-Oct-22 17:12:14,12.875000,26.354158,13.026095,6.579999,12.139999
2324,27-Oct-22 17:27:14,12.875000,26.344355,12.847247,6.569999,12.150000
2325,27-Oct-22 17:42:14,12.875000,26.347359,12.787631,6.569999,12.139999
2326,27-Oct-22 17:57:14,12.875000,26.354158,12.787631,6.549999,12.139999
2327,27-Oct-22 18:12:14,12.875000,26.349518,12.787631,6.529999,12.139999
2328,27-Oct-22 18:27:14,12.875000,26.365490,12.787631,6.529999,12.150000
2329,27-Oct-22 18:42:14,12.937500,26.372679,12.817439,6.489999,12.139999
2330,27-Oct-22 18:57:14,12.937500,26.374521,12.787631,6.489999,12.139999
2331,27-Oct-22 19:12:14,12.875000,26.369549,12.757823,6.429999,12.129999
2332,27-Oct-22 19:27:14,12.937500,26.374365,12.757823,6.409999,12.129999
2333,27-Oct-22 19:42:14,12.937500,26.389332,12.757823,6.469999,12.139999
2334,27-Oct-22 19:57:14,12.875000,26.389730,12.728015,6.479999,12.150000
2335,27-Oct-22 20:12:14,12.875000,26.392210,12.698208,6.479999,12.150000
2336,27-Oct-22 20:27:14,12.875000,26.397322,12.698208,6.489999,12.150000
2337,27-Oct-22 20:42:14,12.875000,26.397322,12.698208,6.500000,12.139999
2338,27-Oct-22 20:57:14,12.937500,26.387644,12.698208,6.529999,12.150000
2339,27-Oct-22 21:12:14,12.875000,26.388887,12.728015,6.500000,12.150000
2340,27-Oct-22 21:27:14,13.000000,26.415123,12.728015,6.519999,12.150000
2341,27-Oct-22 21:42:14,13.062500,26.411140,12.728015,6.529999,12.150000
2342,27-Oct-22 21:57:14,13.000000,26.421608,12.728015,6.539999,12.150000
2343,27-Oct-22 22:12:14,13.062500,26.420259,12.728015,6.529999,12.139999
2344,27-Oct-22 22:27:14,13.000000,26.415073,12.698208,6.559999,12.150000
2345,27-Oct-22 22:42:14,13.000000,26.408382,12.638592,6.549999,12.139999
2346,27-Oct-22 22:57:14,13.000000,26.410488,12.668399,6.500000,12.150000
2347,27-Oct-22 23:12:14,13.000000,26.422871,12.668399,6.559999,12.150000
2348,27-Oct-22 23:27:14,13.000000,26.431358,12.668399,6.539999,12.150000
2349,27-Oct-22 23:42:14,13.000000,26.420185,12.668399,6.559999,12.150000
2350,27-Oct-22 23:57:14,12.937500,26.423433,12.668399,6.549999,12.150000
2351,28-Oct-22 00:12:14,12.937500,26.433447,12.668399,6.549999,12.150000
2352,28-Oct-22 00:27:14,12.875000,26.419039,12.668399,6.539999,12.160000
2353,28-Oct-22 00:42:14,12.875000,26.433268,12.668399,6.529999,12.160000
2354,28-Oct-22 00:57:14,12.875000,26.432795,12.668399,6.549999,12.160000
2355,28-Oct-22 01:12:14,12.875000,26.415348,12.638592,6.579999,12.169998
2356,28-Oct-22 01:27:14,12.875000,26.430845,12.668399,6.599999,12.160000
2357,28-Oct-22 01:42:14,12.875000,26.401432,12.638592,6.579999,12.160000
2358,28-Oct-22 01:57:14,12.875000,26.427786,12.608783,6.549999,12.169998
2359,28-Oct-22 02:12:14,12.875000,26.413925,12.578976,6.529999,12.169998
2360,28-Oct-22 02:27:14,12.875000,26.428524,12.578976,6.559999,12.160000
2361,28-Oct-22 02:42:14,14.125000,26.459286,12.578976,6.549999,12.269999
2362,28-Oct-22 02:57:14,12.937500,26.444725,12.608783,6.559999,12.179998
2363,28-Oct-22 03:12:14,12.937500,26.425753,12.578976,6.529999,12.169998
2364,28-Oct-22 03:27:14,12.937500,26.437187,12.608783,6.549999,12.160000
2365,28-Oct-22 03:42:14,12.937500,26.442562,12.608783,6.579999,12.160000
2366,28-Oct-22 03:57:14,12.937500,26.441456,12.578976,6.589999,12.169998
2367,28-Oct-22 04:12:14,12.937500,26.444881,12.578976,6.619999,12.169998
2368,28-Oct-22 04:27:14,12.937500,26.422274,12.519360,6.579999,12.169998
2369,28-Oct-22 04:42:14,13.062500,26.444025,12.549167,6.579999,12.160000
2370,28-Oct-22 04:57:14,13.062500,26.436544,12.549167,6.549999,12.169998
2371,28-Oct-22 05:12:14,13.000000,26.445850,12.578976,6.519999,12.169998
2372,28-Oct-22 05:27:14,12.937500,26.441509,12.578976,6.569999,12.160000
2373,28-Oct-22 05:42:14,13.000000,26.436577,12.578976,6.549999,12.160000
2374,28-Oct-22 05:57:14,13.000000,26.454443,12.578976,6.579999,12.169998
2375,28-Oct-22 06:12:14,12.937500,26.428965,12.549167,6.559999,12.160000
2376,28-Oct-22 06:27:14,13.000000,26.449753,12.578976,6.579999,12.169998
2377,28-Oct-22 06:42:14,13.000000,26.450596,12.578976,6.549999,12.160000
2378,28-Oct-22 06:57:14,12.937500,26.437241,12.519360,6.569999,12.169998
2379,28-Oct-22 07:12:14,12.937500,26.442406,12.519360,6.579999,12.160000
2380,28-Oct-22 07:27:14,12.937500,26.460430,12.519360,6.569999,12.160000
2381,28-Oct-22 07:42:14,12.937500,26.463594,12.519360,6.589999,12.160000
2382,28-Oct-22 07:57:14,13.000000,26.440319,12.519360,6.549999,12.160000
2383,28-Oct-22 08:12:14,12.937500,26.446096,12.549167,6.539999,12.160000
2384,28-Oct-22 08:27:14,12.937500,26.459009,12.578976,6.549999,12.169998
2385,28-Oct-22 08:42:14,13.000000,26.455341,12.578976,6.549999,12.160000
2386,28-Oct-22 08:57:14,12.937500,26.460749,12.608783,6.579999,12.169998
2387,28-Oct-22 09:12:14,12.937500,26.470869,12.668399,6.569999,12.169998
2388,28-Oct-22 09:27:14,12.937500,26.462856,12.638592,6.500000,12.169998
2389,28-Oct-22 09:42:14,12.937500,26.440666,12.698208,6.509999,12.179998
2390,28-Oct-22 09:57:14,12.937500,26.451153,12.757823,6.559999,12.179998
2391,28-Oct-22 10:12:14,12.937500,26.466969,12.817439,6.569999,12.189999
2392,28-Oct-22 10:27:14,12.937500,26.457640,13.145327,6.559999,12.189999
