"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"08/15/17 07:30:17","21.437","13.860","","","","","","","","","","","","",""
"08/15/17 07:30:14","","","14.687","26.261","10.730","6.339","14.910","","","","","","","",""
"08/15/17 07:30:07","","","","","","","","24.937","15.073","10.730","7.799","24.730","","",""
"08/15/17 07:15:17","21.375","13.860","","","","","","","","","","","","",""
"08/15/17 07:15:14","","","14.687","26.265","10.760","6.339","14.910","","","","","","","",""
"08/15/17 07:15:07","","","","","","","","24.937","15.074","10.730","7.809","24.740","","",""
"08/15/17 07:00:17","21.250","13.858","","","","","","","","","","","","",""
"08/15/17 07:00:14","","","14.687","26.262","10.701","6.330","14.920","","","","","","","",""
"08/15/17 07:00:07","","","","","","","","24.937","15.078","10.730","7.809","24.750","","",""
"08/15/17 07:00:00","","","","","","","","","","","","","20.490","10.430","16.704"
"08/15/17 06:45:17","21.187","13.856","","","","","","","","","","","","",""
"08/15/17 06:45:14","","","14.687","26.269","10.730","6.349","14.910","","","","","","","",""
"08/15/17 06:45:07","","","","","","","","25.000","15.077","10.760","7.770","24.760","","",""
"08/15/17 06:30:17","21.187","13.855","","","","","","","","","","","","",""
"08/15/17 06:30:14","","","14.687","26.271","10.730","6.379","14.900","","","","","","","",""
"08/15/17 06:30:07","","","","","","","","24.937","15.075","10.730","7.839","24.770","","",""
"08/15/17 06:15:17","21.187","13.850","","","","","","","","","","","","",""
"08/15/17 06:15:14","","","14.687","26.263","10.760","6.379","14.910","","","","","","","",""
"08/15/17 06:15:07","","","","","","","","25.000","15.071","10.760","7.809","24.770","","",""
"08/15/17 06:00:17","21.187","13.849","","","","","","","","","","","","",""
"08/15/17 06:00:17","21.187","13.849","","","","","","","","","","","","",""
"08/15/17 06:00:14","","","14.687","26.261","10.730","6.379","14.910","","","","","","","",""
"08/15/17 06:00:14","","","14.687","26.261","10.730","6.379","14.910","","","","","","","",""
"08/15/17 06:00:07","","","","","","","","25.000","15.070","10.730","7.830","24.790","","",""
"08/15/17 06:00:07","","","","","","","","25.000","15.070","10.730","7.830","24.790","","",""
"08/15/17 06:00:00","","","","","","","","","","","","","20.066","10.465","10.255"
"08/15/17 06:00:00","","","","","","","","","","","","","20.066","10.465","10.255"
"08/15/17 05:45:17","21.187","13.848","","","","","","","","","","","","",""
"08/15/17 05:45:17","21.187","13.848","","","","","","","","","","","","",""
"08/15/17 05:45:14","","","14.687","26.260","10.760","6.349","14.910","","","","","","","",""
"08/15/17 05:45:14","","","14.687","26.260","10.760","6.349","14.910","","","","","","","",""
"08/15/17 05:45:07","","","","","","","","25.000","15.067","10.760","7.839","24.800","","",""
"08/15/17 05:45:07","","","","","","","","25.000","15.067","10.760","7.839","24.800","","",""
"08/15/17 05:30:17","21.187","13.843","","","","","","","","","","","","",""
"08/15/17 05:30:17","21.187","13.843","","","","","","","","","","","","",""
"08/15/17 05:30:14","","","14.687","26.259","10.760","6.360","14.910","","","","","","","",""
"08/15/17 05:30:14","","","14.687","26.259","10.760","6.360","14.910","","","","","","","",""
"08/15/17 05:30:07","","","","","","","","25.000","15.064","10.760","7.839","24.820","","",""
"08/15/17 05:30:07","","","","","","","","25.000","15.064","10.760","7.839","24.820","","",""
"08/15/17 05:15:17","21.250","13.843","","","","","","","","","","","","",""
"08/15/17 05:15:17","21.250","13.843","","","","","","","","","","","","",""
"08/15/17 05:15:14","","","14.687","26.244","10.701","6.349","14.900","","","","","","","",""
"08/15/17 05:15:14","","","14.687","26.244","10.701","6.349","14.900","","","","","","","",""
"08/15/17 05:15:07","","","","","","","","25.062","15.063","10.760","7.900","24.830","","",""
"08/15/17 05:15:07","","","","","","","","25.062","15.063","10.760","7.900","24.830","","",""
"08/15/17 05:00:17","21.250","13.843","","","","","","","","","","","","",""
"08/15/17 05:00:14","","","14.687","26.251","10.701","6.339","14.910","","","","","","","",""
"08/15/17 05:00:07","","","","","","","","25.062","15.067","10.730","7.780","24.840","","",""
"08/15/17 05:00:00","","","","","","","","","","","","","20.021","10.456","10.273"
"08/15/17 04:45:17","21.312","13.846","","","","","","","","","","","","",""
"08/15/17 04:45:14","","","14.687","26.254","10.730","6.339","14.910","","","","","","","",""
"08/15/17 04:45:07","","","","","","","","25.062","15.064","10.760","7.839","24.850","","",""
"08/15/17 04:30:17","21.375","13.846","","","","","","","","","","","","",""
"08/15/17 04:30:14","","","14.687","26.254","10.760","6.339","14.910","","","","","","","",""
"08/15/17 04:30:07","","","","","","","","25.062","15.065","10.760","7.889","24.850","","",""
"08/15/17 04:15:17","21.500","13.844","","","","","","","","","","","","",""
"08/15/17 04:15:14","","","14.687","26.254","10.760","6.309","14.910","","","","","","","",""
"08/15/17 04:15:07","","","","","","","","25.062","15.062","10.760","7.889","24.880","","",""
"08/15/17 04:00:17","21.562","13.848","","","","","","","","","","","","",""
"08/15/17 04:00:14","","","14.687","26.253","10.701","6.339","14.900","","","","","","","",""
"08/15/17 04:00:07","","","","","","","","25.125","15.070","10.730","7.889","24.890","","",""
"08/15/17 04:00:00","","","","","","","","","","","","","20.423","10.474","10.281"
"08/15/17 03:45:17","21.687","13.852","","","","","","","","","","","","",""
"08/15/17 03:45:14","","","14.687","26.260","10.760","6.360","14.900","","","","","","","",""
"08/15/17 03:45:07","","","","","","","","25.125","15.071","10.760","7.900","24.900","","",""
"08/15/17 03:30:17","21.750","13.852","","","","","","","","","","","","",""
"08/15/17 03:30:14","","","14.687","26.258","10.760","6.330","14.910","","","","","","","",""
"08/15/17 03:30:07","","","","","","","","25.125","15.070","10.760","7.940","24.910","","",""
"08/15/17 03:15:17","21.812","13.856","","","","","","","","","","","","",""
"08/15/17 03:15:14","","","14.687","26.262","10.760","6.330","14.900","","","","","","","",""
"08/15/17 03:15:07","","","","","","","","25.125","15.075","10.790","7.940","24.920","","",""
"08/15/17 03:00:17","21.875","13.857","","","","","","","","","","","","",""
"08/15/17 03:00:14","","","14.687","26.261","10.730","6.339","14.910","","","","","","","",""
"08/15/17 03:00:07","","","","","","","","25.125","15.076","10.760","7.910","24.920","","",""
"08/15/17 03:00:00","","","","","","","","","","","","","20.757","10.518","10.299"
"08/15/17 02:45:17","21.937","13.856","","","","","","","","","","","","",""
"08/15/17 02:45:14","","","14.687","26.261","10.760","6.360","14.910","","","","","","","",""
"08/15/17 02:45:07","","","","","","","","25.187","15.073","10.790","7.969","24.940","","",""
"08/15/17 02:30:17","21.937","13.857","","","","","","","","","","","","",""
"08/15/17 02:30:14","","","14.687","26.263","10.760","6.370","14.910","","","","","","","",""
"08/15/17 02:30:07","","","","","","","","25.125","15.078","10.790","8.040","24.950","","",""
"08/15/17 02:15:17","22.000","13.859","","","","","","","","","","","","",""
"08/15/17 02:15:14","","","14.687","26.269","10.790","6.360","14.900","","","","","","","",""
"08/15/17 02:15:07","","","","","","","","25.187","15.078","10.760","8.030","24.960","","",""
"08/15/17 02:00:17","22.000","13.862","","","","","","","","","","","","",""
"08/15/17 02:00:14","","","14.687","26.276","10.760","6.370","14.900","","","","","","","",""
"08/15/17 02:00:07","","","","","","","","25.187","15.081","10.790","8.009","24.970","","",""
"08/15/17 02:00:00","","","","","","","","","","","","","20.891","10.509","10.290"
"08/15/17 01:45:17","22.062","13.863","","","","","","","","","","","","",""
"08/15/17 01:45:14","","","14.687","26.267","10.790","6.360","14.900","","","","","","","",""
"08/15/17 01:45:07","","","","","","","","25.187","15.082","10.790","8.059","24.970","","",""
"08/15/17 01:30:17","22.125","13.866","","","","","","","","","","","","",""
"08/15/17 01:30:14","","","14.687","26.270","10.790","6.349","14.910","","","","","","","",""
"08/15/17 01:30:07","","","","","","","","25.187","15.083","10.790","8.000","24.990","","",""
"08/15/17 01:15:17","22.187","13.868","","","","","","","","","","","","",""
"08/15/17 01:15:14","","","14.687","26.275","10.790","6.360","14.900","","","","","","","",""
"08/15/17 01:15:07","","","","","","","","25.187","15.087","10.820","7.980","24.990","","",""
"08/15/17 01:00:17","22.250","13.870","","","","","","","","","","","","",""
"08/15/17 01:00:14","","","14.687","26.277","10.760","6.360","14.900","","","","","","","",""
"08/15/17 01:00:07","","","","","","","","25.187","15.087","10.790","8.000","25.010","","",""
"08/15/17 01:00:00","","","","","","","","","","","","","21.157","10.518","10.308"
"08/15/17 00:45:17","22.312","13.872","","","","","","","","","","","","",""
"08/15/17 00:45:14","","","14.687","26.283","10.820","6.370","14.910","","","","","","","",""
"08/15/17 00:45:07","","","","","","","","25.187","15.091","10.820","8.030","25.030","","",""
"08/15/17 00:30:17","22.312","13.872","","","","","","","","","","","","",""
"08/15/17 00:30:14","","","14.687","26.278","10.790","6.360","14.900","","","","","","","",""
"08/15/17 00:30:07","","","","","","","","25.250","15.090","10.820","8.020","25.030","","",""
"08/15/17 00:15:17","22.375","13.875","","","","","","","","","","","","",""
"08/15/17 00:15:14","","","14.687","26.283","10.790","6.349","14.900","","","","","","","",""
"08/15/17 00:15:07","","","","","","","","25.250","15.094","10.790","8.030","25.040","","",""
"08/15/17 00:00:17","22.312","13.876","","","","","","","","","","","","",""
"08/15/17 00:00:17","22.312","13.876","","","","","","","","","","","","",""
"08/15/17 00:00:14","","","14.687","26.282","10.790","6.360","14.900","","","","","","","",""
"08/15/17 00:00:14","","","14.687","26.282","10.790","6.360","14.900","","","","","","","",""
"08/15/17 00:00:07","","","","","","","","25.250","15.094","10.790","8.020","25.050","","",""
"08/15/17 00:00:07","","","","","","","","25.250","15.094","10.790","8.020","25.050","","",""
"08/15/17 00:00:00","","","","","","","","","","","","","21.202","10.535","10.325"
"08/15/17 00:00:00","","","","","","","","","","","","","21.202","10.535","10.325"
"08/14/17 23:45:17","22.250","13.875","","","","","","","","","","","","",""
"08/14/17 23:45:17","22.250","13.875","","","","","","","","","","","","",""
"08/14/17 23:45:14","","","14.687","26.283","10.790","6.360","14.900","","","","","","","",""
"08/14/17 23:45:14","","","14.687","26.283","10.790","6.360","14.900","","","","","","","",""
"08/14/17 23:45:07","","","","","","","","25.250","15.080","10.820","8.040","25.070","","",""
"08/14/17 23:45:07","","","","","","","","25.250","15.080","10.820","8.040","25.070","","",""
"08/14/17 23:30:17","22.250","13.876","","","","","","","","","","","","",""
"08/14/17 23:30:17","22.250","13.876","","","","","","","","","","","","",""
"08/14/17 23:30:14","","","14.687","26.283","10.820","6.360","14.910","","","","","","","",""
"08/14/17 23:30:14","","","14.687","26.283","10.820","6.360","14.910","","","","","","","",""
"08/14/17 23:30:07","","","","","","","","25.250","15.079","10.820","8.080","25.080","","",""
"08/14/17 23:30:07","","","","","","","","25.250","15.079","10.820","8.080","25.080","","",""
"08/14/17 23:15:17","22.312","13.878","","","","","","","","","","","","",""
"08/14/17 23:15:17","22.312","13.878","","","","","","","","","","","","",""
"08/14/17 23:15:14","","","14.687","26.286","10.820","6.370","14.900","","","","","","","",""
"08/14/17 23:15:14","","","14.687","26.286","10.820","6.370","14.900","","","","","","","",""
"08/14/17 23:15:07","","","","","","","","25.312","15.078","10.820","8.059","25.100","","",""
"08/14/17 23:15:07","","","","","","","","25.312","15.078","10.820","8.059","25.100","","",""
"08/14/17 23:00:17","22.312","13.877","","","","","","","","","","","","",""
"08/14/17 23:00:14","","","14.687","26.289","10.790","6.360","14.900","","","","","","","",""
"08/14/17 23:00:07","","","","","","","","25.312","15.079","10.820","8.080","25.110","","",""
"08/14/17 23:00:00","","","","","","","","","","","","","21.268","10.544","10.316"
"08/14/17 22:45:17","22.375","13.877","","","","","","","","","","","","",""
"08/14/17 22:45:14","","","14.687","26.275","10.790","6.339","14.900","","","","","","","",""
"08/14/17 22:45:07","","","","","","","","25.312","15.079","10.850","8.179","25.120","","",""
"08/14/17 22:30:17","22.500","13.877","","","","","","","","","","","","",""
"08/14/17 22:30:14","","","14.687","26.281","10.820","6.360","14.900","","","","","","","",""
"08/14/17 22:30:07","","","","","","","","25.312","15.076","10.820","8.209","25.130","","",""
"08/14/17 22:15:17","22.562","13.875","","","","","","","","","","","","",""
"08/14/17 22:15:14","","","14.687","26.279","10.820","6.330","14.900","","","","","","","",""
"08/14/17 22:15:07","","","","","","","","25.312","15.075","10.820","8.200","25.140","","",""
"08/14/17 22:00:17","22.625","13.876","","","","","","","","","","","","",""
"08/14/17 22:00:14","","","14.687","26.285","10.820","6.339","14.890","","","","","","","",""
"08/14/17 22:00:07","","","","","","","","25.375","15.077","10.820","8.110","25.160","","",""
"08/14/17 22:00:00","","","","","","","","","","","","","21.734","10.570","10.351"
"08/14/17 21:45:17","22.750","13.874","","","","","","","","","","","","",""
"08/14/17 21:45:14","","","14.687","26.276","10.820","6.360","14.900","","","","","","","",""
"08/14/17 21:45:07","","","","","","","","25.375","15.088","10.850","8.160","25.170","","",""
"08/14/17 21:30:17","22.812","13.870","","","","","","","","","","","","",""
"08/14/17 21:30:14","","","14.687","26.275","10.820","6.349","14.900","","","","","","","",""
"08/14/17 21:30:07","","","","","","","","25.375","15.086","10.850","8.160","25.180","","",""
"08/14/17 21:15:17","23.000","13.871","","","","","","","","","","","","",""
"08/14/17 21:15:14","","","14.687","26.277","10.820","6.330","14.910","","","","","","","",""
"08/14/17 21:15:07","","","","","","","","25.437","15.084","10.850","8.179","25.200","","",""
"08/14/17 21:00:17","23.125","13.871","","","","","","","","","","","","",""
"08/14/17 21:00:14","","","14.687","26.277","10.820","6.360","14.910","","","","","","","",""
"08/14/17 21:00:07","","","","","","","","25.437","15.084","10.820","8.209","25.210","","",""
"08/14/17 21:00:00","","","","","","","","","","","","","22.354","10.570","10.378"
"08/14/17 20:45:17","23.312","13.874","","","","","","","","","","","","",""
"08/14/17 20:45:14","","","14.687","26.284","10.850","6.360","14.890","","","","","","","",""
"08/14/17 20:45:07","","","","","","","","25.437","15.087","10.850","8.290","25.230","","",""
"08/14/17 20:30:17","23.562","13.869","","","","","","","","","","","","",""
"08/14/17 20:30:14","","","14.687","26.279","10.850","6.370","14.900","","","","","","","",""
"08/14/17 20:30:07","","","","","","","","25.500","15.081","10.850","8.270","25.240","","",""
"08/14/17 20:15:17","23.937","13.871","","","","","","","","","","","","",""
"08/14/17 20:15:14","","","14.687","26.267","10.850","6.360","14.890","","","","","","","",""
"08/14/17 20:15:07","","","","","","","","25.500","15.083","10.850","8.320","25.230","","",""
