"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"05/24/16 03:15:17","12.375","13.890","","","","","","","","","","","","",""
"05/24/16 03:15:14","","","10.875","26.448","12.638","12.360","10.300","","","","","","","",""
"05/24/16 03:15:07","","","","","","","","17.437","15.289","12.966","10.100","17.130","","",""
"05/24/16 03:00:17","12.562","13.890","","","","","","","","","","","","",""
"05/24/16 03:00:14","","","10.812","26.446","12.638","12.400","10.300","","","","","","","",""
"05/24/16 03:00:07","","","","","","","","17.500","15.288","12.996","10.130","17.140","","",""
"05/24/16 03:00:00","","","","","","","","","","","","","10.280","13.125","13.108"
"05/24/16 02:45:17","12.625","13.890","","","","","","","","","","","","",""
"05/24/16 02:45:14","","","10.937","26.445","12.280","12.340","10.290","","","","","","","",""
"05/24/16 02:45:07","","","","","","","","17.500","15.293","12.996","10.120","17.150","","",""
"05/24/16 02:30:17","12.625","13.890","","","","","","","","","","","","",""
"05/24/16 02:30:14","","","10.812","26.445","12.728","12.290","10.290","","","","","","","",""
"05/24/16 02:30:07","","","","","","","","17.500","15.291","13.055","10.150","17.180","","",""
"05/24/16 02:15:17","12.625","13.890","","","","","","","","","","","","",""
"05/24/16 02:15:14","","","11.125","26.448","12.787","12.250","10.330","","","","","","","",""
"05/24/16 02:15:07","","","","","","","","17.562","15.294","13.026","10.080","17.210","","",""
"05/24/16 02:00:17","12.562","13.891","","","","","","","","","","","","",""
"05/24/16 02:00:14","","","10.750","26.445","12.638","12.260","10.300","","","","","","","",""
"05/24/16 02:00:07","","","","","","","","17.562","15.292","12.578","10.100","17.250","","",""
"05/24/16 02:00:00","","","","","","","","","","","","","10.156","13.169","12.933"
"05/24/16 01:45:17","12.687","13.894","","","","","","","","","","","","",""
"05/24/16 01:45:14","","","10.937","26.449","12.847","12.250","10.300","","","","","","","",""
"05/24/16 01:45:07","","","","","","","","17.625","15.296","13.026","10.120","17.280","","",""
"05/24/16 01:30:17","12.750","13.895","","","","","","","","","","","","",""
"05/24/16 01:30:14","","","10.750","26.452","12.370","12.320","10.290","","","","","","","",""
"05/24/16 01:30:07","","","","","","","","17.625","15.299","12.936","10.090","17.290","","",""
"05/24/16 01:15:17","12.875","13.896","","","","","","","","","","","","",""
"05/24/16 01:15:14","","","10.812","26.453","12.847","12.350","10.280","","","","","","","",""
"05/24/16 01:15:07","","","","","","","","17.625","15.297","13.055","10.110","17.330","","",""
"05/24/16 01:00:17","12.937","13.898","","","","","","","","","","","","",""
"05/24/16 01:00:14","","","10.875","26.453","12.549","12.350","10.300","","","","","","","",""
"05/24/16 01:00:07","","","","","","","","17.687","15.299","12.966","10.170","17.350","","",""
"05/24/16 01:00:00","","","","","","","","","","","","","10.702","13.099","13.055"
"05/24/16 00:45:17","13.187","13.897","","","","","","","","","","","","",""
"05/24/16 00:45:14","","","10.812","26.453","12.877","12.280","10.290","","","","","","","",""
"05/24/16 00:45:07","","","","","","","","17.750","15.297","13.055","10.100","17.370","","",""
"05/24/16 00:30:17","13.500","13.898","","","","","","","","","","","","",""
"05/24/16 00:30:14","","","10.937","26.455","12.757","12.330","10.280","","","","","","","",""
"05/24/16 00:30:07","","","","","","","","17.750","15.296","13.026","10.110","17.420","","",""
"05/24/16 00:15:17","14.000","13.896","","","","","","","","","","","","",""
"05/24/16 00:15:14","","","10.812","26.455","12.668","12.350","10.280","","","","","","","",""
"05/24/16 00:15:07","","","","","","","","17.875","15.303","13.085","10.110","17.470","","",""
"05/24/16 00:00:17","14.562","13.894","","","","","","","","","","","","",""
"05/24/16 00:00:14","","","10.937","26.454","12.817","12.380","10.280","","","","","","","",""
"05/24/16 00:00:07","","","","","","","","17.875","15.294","13.055","10.120","17.510","","",""
"05/24/16 00:00:00","","","","","","","","","","","","","12.409","13.160","13.125"
"05/23/16 23:45:17","15.125","13.896","","","","","","","","","","","","",""
"05/23/16 23:45:14","","","10.750","26.455","12.817","12.400","10.280","","","","","","","",""
"05/23/16 23:45:07","","","","","","","","17.937","15.299","12.817","10.100","17.560","","",""
"05/23/16 23:30:17","15.125","13.898","","","","","","","","","","","","",""
"05/23/16 23:30:14","","","10.937","26.456","12.728","12.370","10.280","","","","","","","",""
"05/23/16 23:30:07","","","","","","","","18.000","15.299","13.085","10.110","17.630","","",""
"05/23/16 23:15:17","15.062","13.898","","","","","","","","","","","","",""
"05/23/16 23:15:14","","","10.750","26.458","12.787","12.390","10.280","","","","","","","",""
"05/23/16 23:15:07","","","","","","","","18.000","15.299","12.996","10.140","17.670","","",""
"05/23/16 23:00:17","14.875","13.897","","","","","","","","","","","","",""
"05/23/16 23:00:14","","","10.812","26.456","12.847","12.390","10.280","","","","","","","",""
"05/23/16 23:00:07","","","","","","","","18.062","15.297","13.085","10.150","17.680","","",""
"05/23/16 23:00:00","","","","","","","","","","","","","12.889","13.187","13.178"
"05/23/16 22:45:17","14.750","13.896","","","","","","","","","","","","",""
"05/23/16 22:45:14","","","10.875","26.452","12.877","12.390","10.290","","","","","","","",""
"05/23/16 22:45:07","","","","","","","","18.062","15.297","13.026","10.150","17.700","","",""
"05/23/16 22:30:17","14.437","13.893","","","","","","","","","","","","",""
"05/23/16 22:30:14","","","10.812","26.452","12.936","12.360","10.290","","","","","","","",""
"05/23/16 22:30:07","","","","","","","","18.187","15.296","13.085","10.170","17.700","","",""
"05/23/16 22:15:17","13.875","13.896","","","","","","","","","","","","",""
"05/23/16 22:15:14","","","10.937","26.453","12.608","12.380","10.300","","","","","","","",""
"05/23/16 22:15:07","","","","","","","","18.187","15.297","13.055","10.180","17.720","","",""
"05/23/16 22:00:17","13.500","13.893","","","","","","","","","","","","",""
"05/23/16 22:00:14","","","10.812","26.448","12.787","12.380","10.290","","","","","","","",""
"05/23/16 22:00:07","","","","","","","","18.187","15.293","13.055","10.210","17.770","","",""
"05/23/16 22:00:00","","","","","","","","","","","","","11.536","13.195","13.160"
"05/23/16 21:45:17","13.562","13.891","","","","","","","","","","","","",""
"05/23/16 21:45:14","","","10.937","26.449","12.877","12.330","10.290","","","","","","","",""
"05/23/16 21:45:07","","","","","","","","18.250","15.294","13.055","10.220","17.800","","",""
"05/23/16 21:30:17","14.000","13.888","","","","","","","","","","","","",""
"05/23/16 21:30:14","","","10.750","26.446","12.757","12.320","10.280","","","","","","","",""
"05/23/16 21:30:07","","","","","","","","18.250","15.290","13.026","10.200","17.840","","",""
"05/23/16 21:15:17","14.437","13.888","","","","","","","","","","","","",""
"05/23/16 21:15:14","","","10.937","26.448","12.847","12.330","10.290","","","","","","","",""
"05/23/16 21:15:07","","","","","","","","18.187","15.284","13.115","10.170","17.860","","",""
"05/23/16 21:00:17","14.937","13.887","","","","","","","","","","","","",""
"05/23/16 21:00:14","","","10.812","26.444","12.728","12.320","10.280","","","","","","","",""
"05/23/16 21:00:07","","","","","","","","18.312","15.287","12.996","10.180","17.910","","",""
"05/23/16 21:00:00","","","","","","","","","","","","","13.223","13.090","13.073"
"05/23/16 20:45:17","15.500","13.887","","","","","","","","","","","","",""
"05/23/16 20:45:14","","","10.812","26.442","12.877","12.310","10.290","","","","","","","",""
"05/23/16 20:45:07","","","","","","","","18.312","15.283","13.115","10.240","17.960","","",""
"05/23/16 20:30:17","16.125","13.884","","","","","","","","","","","","",""
"05/23/16 20:30:14","","","10.875","26.433","12.340","12.330","10.290","","","","","","","",""
"05/23/16 20:30:07","","","","","","","","18.375","15.282","13.055","10.250","17.950","","",""
"05/23/16 20:15:17","16.687","13.883","","","","","","","","","","","","",""
"05/23/16 20:15:14","","","10.812","26.435","12.787","12.320","10.290","","","","","","","",""
"05/23/16 20:15:07","","","","","","","","18.437","15.283","13.145","10.250","17.940","","",""
"05/23/16 20:00:17","17.437","13.882","","","","","","","","","","","","",""
"05/23/16 20:00:14","","","10.937","26.433","12.906","12.360","10.280","","","","","","","",""
"05/23/16 20:00:07","","","","","","","","18.500","15.278","13.115","10.310","17.820","","",""
"05/23/16 20:00:00","","","","","","","","","","","","","16.837","13.222","14.219"
"05/23/16 19:45:17","18.437","13.879","","","","","","","","","","","","",""
"05/23/16 19:45:14","","","10.812","26.430","12.996","12.360","10.280","","","","","","","",""
"05/23/16 19:45:07","","","","","","","","18.625","15.279","13.234","10.330","17.780","","",""
"05/23/16 19:30:17","19.625","13.878","","","","","","","","","","","","",""
"05/23/16 19:30:14","","","11.000","26.430","12.996","12.340","10.280","","","","","","","",""
"05/23/16 19:30:07","","","","","","","","18.687","15.280","13.503","10.310","17.750","","",""
"05/23/16 19:15:17","20.125","13.878","","","","","","","","","","","","",""
"05/23/16 19:15:14","","","10.812","26.427","12.996","12.340","10.290","","","","","","","",""
"05/23/16 19:15:07","","","","","","","","18.625","15.278","12.996","10.330","17.740","","",""
"05/23/16 19:00:17","20.062","13.877","","","","","","","","","","","","",""
"05/23/16 19:00:14","","","11.000","26.429","13.562","12.340","10.280","","","","","","","",""
"05/23/16 19:00:07","","","","","","","","18.500","15.270","13.920","10.320","17.730","","",""
"05/23/16 19:00:00","","","","","","","","","","","","","19.484","14.062","21.456"
"05/23/16 18:45:17","20.250","13.876","","","","","","","","","","","","",""
"05/23/16 18:45:14","","","10.875","26.425","13.115","12.300","10.290","","","","","","","",""
"05/23/16 18:45:07","","","","","","","","18.375","15.272","13.652","10.330","17.700","","",""
"05/23/16 18:30:17","21.562","13.871","","","","","","","","","","","","",""
"05/23/16 18:30:14","","","10.875","26.425","12.847","12.270","10.290","","","","","","","",""
"05/23/16 18:30:07","","","","","","","","18.437","15.267","13.771","10.260","17.710","","",""
"05/23/16 18:15:17","22.625","13.871","","","","","","","","","","","","",""
"05/23/16 18:15:14","","","10.937","26.427","13.324","12.270","10.280","","","","","","","",""
"05/23/16 18:15:07","","","","","","","","18.500","15.270","13.860","10.240","17.690","","",""
"05/23/16 18:00:17","22.500","13.871","","","","","","","","","","","","",""
"05/23/16 18:00:14","","","10.875","26.426","13.741","12.310","10.270","","","","","","","",""
"05/23/16 18:00:07","","","","","","","","18.625","15.272","13.920","10.280","17.680","","",""
"05/23/16 18:00:00","","","","","","","","","","","","","22.288","14.070","21.876"
"05/23/16 17:45:17","22.375","13.870","","","","","","","","","","","","",""
"05/23/16 17:45:14","","","11.000","26.425","13.652","12.320","10.280","","","","","","","",""
"05/23/16 17:45:07","","","","","","","","18.750","15.266","13.920","10.270","17.700","","",""
"05/23/16 17:30:17","22.312","13.866","","","","","","","","","","","","",""
"05/23/16 17:30:14","","","10.812","26.419","13.383","12.350","10.290","","","","","","","",""
"05/23/16 17:30:07","","","","","","","","18.875","15.262","13.920","10.250","17.780","","",""
"05/23/16 17:15:17","22.000","13.865","","","","","","","","","","","","",""
"05/23/16 17:15:14","","","11.000","26.419","13.592","12.360","10.280","","","","","","","",""
"05/23/16 17:15:07","","","","","","","","18.937","15.262","13.920","10.230","17.960","","",""
"05/23/16 17:00:17","22.000","13.868","","","","","","","","","","","","",""
"05/23/16 17:00:14","","","10.812","26.419","13.562","12.370","10.290","","","","","","","",""
"05/23/16 17:00:07","","","","","","","","18.937","15.266","13.920","10.190","17.980","","",""
"05/23/16 17:00:00","","","","","","","","","","","","","22.111","14.079","21.447"
"05/23/16 16:45:17","22.187","13.868","","","","","","","","","","","","",""
"05/23/16 16:45:14","","","10.875","26.423","13.562","12.360","10.280","","","","","","","",""
"05/23/16 16:45:07","","","","","","","","18.875","15.268","13.890","10.200","18.020","","",""
"05/23/16 16:30:17","22.000","13.870","","","","","","","","","","","","",""
"05/23/16 16:30:14","","","10.937","26.423","13.383","12.360","10.290","","","","","","","",""
"05/23/16 16:30:07","","","","","","","","18.625","15.272","13.890","10.200","17.960","","",""
"05/23/16 16:15:17","21.375","13.870","","","","","","","","","","","","",""
"05/23/16 16:15:14","","","10.937","26.422","13.681","12.320","10.290","","","","","","","",""
"05/23/16 16:15:07","","","","","","","","18.437","15.266","13.890","10.160","17.960","","",""
"05/23/16 16:00:17","20.937","13.872","","","","","","","","","","","","",""
"05/23/16 16:00:14","","","11.000","26.425","13.711","12.300","10.280","","","","","","","",""
"05/23/16 16:00:07","","","","","","","","18.312","15.270","13.920","10.170","17.880","","",""
"05/23/16 16:00:00","","","","","","","","","","","","","20.891","14.079","21.709"
"05/23/16 15:45:17","20.937","13.871","","","","","","","","","","","","",""
"05/23/16 15:45:14","","","10.875","26.425","13.294","12.330","10.280","","","","","","","",""
"05/23/16 15:45:07","","","","","","","","18.250","15.273","13.920","10.180","17.830","","",""
"05/23/16 15:30:17","20.187","13.873","","","","","","","","","","","","",""
"05/23/16 15:30:14","","","11.000","26.429","13.562","12.340","10.280","","","","","","","",""
"05/23/16 15:30:07","","","","","","","","18.125","15.273","13.920","10.150","17.740","","",""
"05/23/16 15:15:17","20.687","13.873","","","","","","","","","","","","",""
"05/23/16 15:15:14","","","10.812","26.427","13.264","12.310","10.280","","","","","","","",""
"05/23/16 15:15:07","","","","","","","","18.062","15.271","13.264","10.140","17.720","","",""
"05/23/16 15:00:17","21.562","13.872","","","","","","","","","","","","",""
"05/23/16 15:00:14","","","11.000","26.427","13.413","12.330","10.280","","","","","","","",""
"05/23/16 15:00:07","","","","","","","","18.125","15.272","13.890","10.180","17.720","","",""
"05/23/16 15:00:00","","","","","","","","","","","","","21.712","14.079","20.589"
"05/23/16 14:45:17","22.125","13.868","","","","","","","","","","","","",""
"05/23/16 14:45:14","","","10.812","26.427","13.264","12.340","10.280","","","","","","","",""
"05/23/16 14:45:07","","","","","","","","18.125","15.272","13.920","10.160","17.720","","",""
"05/23/16 14:30:17","21.562","13.869","","","","","","","","","","","","",""
"05/23/16 14:30:14","","","10.875","26.433","13.622","12.340","10.270","","","","","","","",""
"05/23/16 14:30:07","","","","","","","","18.062","15.277","13.890","10.160","17.650","","",""
"05/23/16 14:15:17","21.562","13.873","","","","","","","","","","","","",""
"05/23/16 14:15:14","","","10.875","26.435","13.592","12.340","10.270","","","","","","","",""
"05/23/16 14:15:07","","","","","","","","18.000","15.278","13.890","10.130","17.580","","",""
